기간 한정 콜라보 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|
기간 한정 콜라보 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|
기간 한정 콜라보 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|
레어 뽑기 이벤트|「다이너마이트 군단」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|
기간 한정 레어 뽑기 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|
기간 한정 이벤트 스테이지|「나락문」에서 획득 가능|＠|Lv10에서 진화|＠|＠|이벤트 스테이지|「다시 열린 나락문」에서 획득 후|Lv20에서 진화|＠|
레어 뽑기로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|
레어 뽑기로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|
||||||||||
레어 뽑기 이벤트|「초고대용사 울트라 소울즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|
기간 한정 레어 뽑기 이벤트|「크리스마스 걸즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|
기간 한정 이벤트 스테이지|「왕비의 비행」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|
기간 한정 이벤트 스테이지|「성자 뚱땡이 강림」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠|
레어 뽑기 이벤트|「울트라 고양이 축제」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
＠|＠|＠|＠|＠|＠|＠|＠|＠|＠
기간 한정 이벤트 스테이지|「어두컴컴 늪바닥」에서 획득 가능|＠|Lv10에서 진화|＠|＠|이벤트 스테이지|「속편・어두컴컴 늪바닥」에서 획득 후|Lv20에서 진화|＠
「???」에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 수석을 사용해서 진화|＠|＠|
레어 뽑기 이벤트|「진격의 영웅 다크 히어로즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계Lv30달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠|
레어 뽑기 이벤트|「궁극강림 기간트 제우스」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 이벤트 스테이지|「기라성 페로 강림」에서 획득 가능|＠|Lv10에서 진화|＠|＠|이벤트 스테이지|「기라성 페로 재강림」에서 획득 후|Lv20에서 진화|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
「???」에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
레어 뽑기 이벤트|「하이퍼 고양이 축제」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
「???」에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 이벤트 스테이지|「사령요정 쿠오리넴 강림」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
레어 뽑기 이벤트|「전설의 고양이 루가족」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 이벤트 스테이지|「첫 심부름」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
「???」에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
레어 뽑기 이벤트|「파동 바스터즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 레어 뽑기 이벤트|「섬머 걸즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠
기간 한정 레어 뽑기 이벤트|「섬머 걸즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래, 수석을 사용해서 진화|＠|＠
기간 한정 레어 뽑기 이벤트|「섬머 걸즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠
기간 한정 레어 뽑기 이벤트|「섬머 걸즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래, 수석을 사용해서 진화|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
「???」에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
레어 뽑기 이벤트|「대정령 엘레멘탈 픽시즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠
레어 뽑기 이벤트|「할로윈 뽑기」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 이벤트 스테이지|「파멸의 서곡」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 레어 뽑기 이벤트|「크리스마스 걸즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계Lv30달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠
레어 뽑기 이벤트|「울트라 고양이 축제」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
「???」에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 레어 뽑기 이벤트|「발렌타인 걸즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 레어 뽑기 이벤트|「발렌타인 걸즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 레어 뽑기 이벤트|「발렌타인 걸즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
레어 뽑기 이벤트|「강철 군대 아이언 워즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠
기간 한정 레어 뽑기 이벤트|「이스타 카니발」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
레어 뽑기 이벤트|「절명 미소녀 걸즈 몬스터즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계Lv30달성 후|필요한 XP, 수석을 사용해서 진화|＠|＠
기간 한정 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
레어 뽑기 이벤트|「하이퍼 고양이 축제」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
레어 뽑기 이벤트|「여왕 축제」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
「???」에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 수석을 사용해서 진화|＠|＠
기간 한정 레어 뽑기 이벤트로 획득 가능|「섬머 걸즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠
기간 한정 이벤트 뽑기에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 이벤트 뽑기에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
레어 뽑기 이벤트|「다이너마이트 군단」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠
레어 뽑기 이벤트|「초환수 바사라즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠
레어 뽑기 이벤트|「사이버 학원 갤럭시 걸즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠
레어 뽑기 이벤트|「초파괴대제 드래곤 엠퍼러스」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠
기간 한정 이벤트 스테이지|「메가 사탄」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
|||Lv10에서 진화||||||
기간 한정 이벤트 스테이지|「유혹의 교향곡」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
레어 뽑기 이벤트|「전설의 고양이 루가족」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 레어 뽑기 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 이벤트 스테이지|「라쇼몽」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
레어 뽑기 이벤트|「대정령 엘레멘탈 픽시즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠
레어 뽑기 이벤트|「강철 군대 아이언 워즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠
레어 뽑기 이벤트|「초고대용사 울트라 소울즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠
레어 뽑기 이벤트|「진격의 영웅 다크 히어로즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 이벤트 뽑기에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 레어 뽑기 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
레어 뽑기 이벤트|「울트라 고양이 축제」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
레어 뽑기 이벤트|「궁극강림 기간트 제우스」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠
＠|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 레어 뽑기 이벤트|「발렌타인 걸즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 개다래를 사용해서 진화|＠|＠
기간 한정 레어 뽑기 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 이벤트 뽑기에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
레어 뽑기 이벤트|「사이버 학원 갤럭시 걸즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
레어 뽑기 이벤트|「화이트데이 뽑기」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
레어 뽑기 이벤트|「초환수 바사라즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 이벤트 뽑기에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 이벤트 뽑기에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 이벤트 뽑기에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 수석을 사용해서 진화|＠|＠
기간 한정 레어 뽑기 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
레어 뽑기 이벤트|「대정령 엘레멘탈 픽시즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 이벤트 스테이지|「여왕의 발굴조사 1」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 수석을 사용해서 진화|＠|＠
레어 뽑기 이벤트|「하이퍼 고양이 축제」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
레어 뽑기 이벤트|「초파괴대제 드래곤 엠퍼러스」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
레어 뽑기 이벤트|「준 브라이드 뽑기」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 레어 뽑기 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 이벤트 뽑기에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 수석을 사용해서 진화|＠|＠
기간 한정 레어 뽑기 이벤트로 획득 가능|「섬머 걸즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 레어 뽑기 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
레어 뽑기 이벤트|「다이너마이트 군단」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 이벤트 스테이지|「여왕의 발굴조사 2」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 수석을 사용해서 진화|＠|＠
기간 한정 이벤트 뽑기에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 수석을 사용해서 진화|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
레어 뽑기 이벤트|「강철 군대 아이언 워즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 콜라보 이벤트에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
레어 뽑기 이벤트|「절명 미소녀 걸즈 몬스터즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
레어 뽑기 이벤트|「할로윈 뽑기」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 레어 뽑기 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 이벤트 스테이지|「여왕의 발굴조사 3」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 수석을 사용해서 진화|＠|＠
레어 뽑기 이벤트|「초생명체 바스터즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 레어 뽑기 이벤트로 획득 가능|「크리스마스 걸즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 레어 뽑기 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
레어 뽑기 이벤트|「울트라 고양이 축제」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 수석을 사용해서 진화|＠|＠
레어 뽑기 이벤트|「초고대용사 울트라 소울즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
레어 뽑기 이벤트|「화이트데이 뽑기」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 레어 뽑기 이벤트로 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 이벤트 스테이지|「탱크 고양이들의 역습」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 이벤트 뽑기에서 획득 가능|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 수석을 사용해서 진화|＠|＠
레어 뽑기 이벤트|「진격의 영웅 다크 히어로즈」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 레어 뽑기 이벤트로 획득 가능|「이스타 카니발」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 이벤트 스테이지|「여왕의 발굴조사 4」에서 획득 가능|＠|Lv10에서 진화|＠|＠|합계 Lv30 달성 후|필요한 XP, 수석을 사용해서 진화|＠|＠
|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
레어 뽑기 이벤트|「하이퍼 고양이 축제」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
기간 한정 이벤트 스테이지|「대마왕 야옹마 대강림」에서 획득 가능|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10에서 진화|＠|＠|＠|＠|＠|＠
