Dall'evento capsule rare|Ragazze estive|＠|EVOLUZIONE al liv. 10|＠|＠|Once Lvl 30 is reached, use|XP and Catfruit to Evolve.|＠|＠
Dall'evento capsule rare|Ragazze estive|＠|EVOLUZIONE al liv. 10|＠|＠|Quando raggiungi il livello 30, usa XP,|Miagrume, pietre Behemoth per evolvere.|＠|＠
Raccogli da evento collaborazione|＠|＠|EVOLUZIONE al liv. 10|＠|＠|＠|＠|＠|＠
Raccogli da ???|＠|＠|EVOLUZIONE al liv. 10|＠|＠|＠|＠|＠|＠
Dall'evento capsule rare|Fate elementali|＠|EVOLUZIONE al liv. 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠
Dall'evento capsule rare|Fiera di Halloween|＠|EVOLUZIONE al liv. 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli dall'evento limitato.|"Preludio della fine"|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Dall'evento capsule rare|Ragazze natalizie|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠
Dall'evento capsule rare|FESTIVAL ULTRA|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli da ???|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Dall'evento capsule rare|Ragazze in amore|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Dall'evento capsule rare|Ragazze in amore|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Dall'evento capsule rare|Ragazze in amore|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Dall'evento capsule rare|Legione di ferro|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠
Dall'evento capsule rare|Fiera pasquale|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Dall'evento capsule rare|Ragazze e mostri|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e pietre Behemoth per evolvere.|＠|＠
Raccogli dall'evento limitato|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Dall'evento capsule rare|FESTIVAL EPICO|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli dall'evento limitato|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠
Collect from Collab. Event|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Dall'evento capsule rare|Festival regale|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli da ???|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e pietre Behemoth per evolvere.|＠|＠
Raccogli da capsule rare limitate|Ragazze estive|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠
Raccogli dall'evento limitato|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli dall'evento limitato|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Dall'evento capsule rare|Le Dinamiti|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30,|usa XP e miagrume per evolvere.|＠|＠
Dall'evento capsule rare|Dèi della guerra: Vajiras|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠
Dall'evento capsule rare|Ragazze galattiche Cyberaccademia|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠
Dall'evento capsule rare|Dragoni imperatori|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠
Raccogli dall'evento speciale|Il grande diablo|＠|EVOLUZIONE al livello 10|＠|＠|Dal livello evento|Il diablo più grande|EVOLUZIONE al livello 20|＠
|||EVOLUZIONE al livello 10||||||
Raccogli dall'evento speciale|"Sinfonia della tentazione"|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Dall'evento capsule rare|I racconti di Nekoluga|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli da capsule rare limitate|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli dal livello limitato|"Rashomon"|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Dall'evento capsule rare|Fate elementali|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠
Dall'evento capsule rare|Legione di ferro|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠
Dall'evento capsule rare|Ultra spiriti|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠
Dall'evento capsule rare|La giustizia risponde: Eroi Oscuri|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠
Raccogli dall'evento limitato|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli da capsule rare limitate|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Dall'evento capsule rare|FESTIVAL ULTRA|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Dall'evento capsule rare|Gli Onnipotenti: il Divino Zeus|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠
＠|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Dall'evento capsule rare|Ragazze in amore|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e miagrume per evolvere.|＠|＠
Raccogli da capsule rare limitate|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli dall'evento limitato|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Dall'evento capsule rare|Ragazze galattiche Cyberaccademia|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Dall'evento capsule rare|Capsule White Day|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Dall'evento capsule rare|Dèi della guerra: Vajiras|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli dall'evento limitato|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli dall'evento limitato|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli dall'evento limitato|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e pietre Behemoth per evolvere.|＠|＠
Raccogli da capsule rare limitate|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Dall'evento capsule rare|Fate elementali|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli dall'evento speciale|"Scavo dell'imperatrice 1"|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e pietre Behemoth per evolvere.|＠|＠
Dall'evento capsule rare|FESTIVAL EPICO|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Dall'evento capsule rare|Dragoni imperatori|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Dall'evento capsule rare|Sposa di giugno|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli da capsule rare limitate|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli dall'evento limitato|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e pietre Behemoth per evolvere.|＠|＠
Raccogli da capsule rare limitate|Ragazze estive|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli da capsule rare limitate|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Dall'evento capsule rare|Le Dinamiti|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli dall'evento speciale|Scavo dell'imperatrice 2|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e pietre Behemoth per evolvere.|＠|＠
Raccogli dall'evento limitato|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e pietre Behemoth per evolvere.|＠|＠
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Dall'evento capsule rare|Legione di ferro|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Dall'evento capsule rare|Ragazze e mostri|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Dall'evento capsule rare|Fiera di Halloween|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli da capsule rare limitate|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli dal livello evento limitato|Scavo dell'imperatrice 3|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e pietre Behemoth per evolvere.|＠|＠
Dall'evento capsule rare|Antigiganti|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli da capsule rare limitate|"Ragazze natalizie"|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli da capsule rare limitate|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Dall'evento capsule rare|"Festival Ultra"|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e pietre Behemoth per evolvere.|＠|＠
Dall'evento capsule rare|Ultra spiriti|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Dall'evento capsule rare|Capsule White Day|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli da capsule rare limitate|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli dal livello evento limitato|Orda di Gatti Panzer|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli dall'evento limitato|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e pietre Behemoth per evolvere.|＠|＠
Dal set capsule rare|La giustizia risponde: Eroi Oscuri|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli da capsule rare limitate|Fiera pasquale|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli dal livello evento limitato|Scavo dell'imperatrice 4|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e pietre Behemoth per evolvere.|＠|＠
|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli dal livello evento limitato|Il regno del tiranno|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli da evento collab.|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Dal set capsule rare|Sposa di giugno|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Dal set capsule rare|I racconti di Nekoluga|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
Raccogli dall'evento limitato|＠|＠|EVOLUZIONE al livello 10|＠|＠|Quando raggiungi il livello 30, usa|XP e pietre Behemoth per evolvere.|＠|＠
＠|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|EVOLUZIONE al livello 10|＠|＠|＠|＠|＠|＠
