เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//星井スバル
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//小山雅
ได้จากอีเวนต์กาชาแรร์|จักรพรรดิมังกร|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//古龍ガングリオン
ได้จากอีเวนต์กาชาแรร์|เมทัลบัสเตอร์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠
期間限定イベントステージ|「？？？」で入手可能|＠|Lv10で進化|＠|＠|＠|＠|＠|＠|//ハニトンくん
เก็บได้จากอีเวนต์คอลแลบ|Mentori's Masterplan|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//めんトリ
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//イモウト
ได้จากอีเวนต์กาชาแรร์|นางฟ้าพลังธาตุ|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//雷の精霊ボルト
เก็บได้จากอีเวนต์คอลแลบ|"Evangelion Activates!"|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เก็บได้จากอีเวนต์คอลแลบ|"Unit-13 Strikes!"|วิวัฒน์ที่เลเวล 20|＠|//ちびシンジ
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ネコゲンドウ＆ネコ冬月
เก็บได้จากอีเวนต์คอลแลบ|"The 9th Angel Strikes!"|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ネコキリン初号機
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เก็บได้จากอีเวนต์คอลแลบ|"The 10th Angel Strikes!"|วิวัฒน์ที่เลเวล 20|＠|//ちびカヲル
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ネコレイ
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ネコアスカ
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ネコマリ
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//ちびレイ
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//ちびアスカ
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ちびマリ
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//エヴァ零号機
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//エヴァ初号機
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//エヴァ２号機
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ネコシンジ
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ゼロムーンオペレーターズ
ได้จากอีเวนต์กาชาแรร์|กองทัพเหล็กกล้า|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//温泉天国テルマエ
เก็บได้จากอีเวนต์จำกัด|โมเนโกะคลั่ง|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//狂乱のもねこ
เก็บได้จากอีเวนต์คอลแลบ|"Poko Forest Friends!"|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ポコタ
เก็บได้จากอีเวนต์คอลแลบ|"Poko Forest Friends!"|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//オビス
เก็บได้จากอีเวนต์คอลแลบ|"Poko Forest Friends!"|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ココ
||||||||||//太秦萌＆ネコ
||||||||||//松賀咲＆ネコ
||||||||||//小野ミサ＆ネコ
||||||||||//太秦麗＆ネコ
เก็บได้จาก ???|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ぶんぶんネコライダー
ได้จากอีเวนต์กาชาแรร์|เดอะ ไดนาไมต์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//ネコクエスト
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠
||||||||||//ぐでネコマシン
ได้จากอีเวนต์กาชาแรร์|ฮีสายโร่มืด|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//亡者探偵ヴィグラー
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ベタックマ
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ネコックマ
期間限定コラボイベントで入手可能|＠|＠|Lv10で進化|＠|＠|＠|＠|＠|＠|//白にゃんこ剣士
เก็บได้จากกาชาแรร์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//SDネコヴァルキリー
ได้จากอีเวนต์กาชาแรร์|ตำนานแห่งเนโกลูกา|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|
???|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//激・神さま
ได้จากอีเวนต์กาชาแรร์|ดรุณีฤดูร้อน|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//灼熱のビーチクウ
ได้จากอีเวนต์กาชาแรร์|เหล่าทวยเทพ: ซุสผู้ยิ่งใหญ่|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//時空神クロノス
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ベベ
ได้จากอีเวนต์กาชาแรร์|เอปิกเฟสต์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//影傑ダークダルターニャ
จากด่านอีเวนต์|กำลังฝันลึก|＠|วิวัฒน์ที่เลเวล 10|＠|＠|จากด่านอีเวนต์|ฝันลึกยิ่งขึ้น|วิวัฒน์ที่เลเวล 20|＠|//子連れにゃんこ
เก็บได้จากกาชาแรร์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//戦隊ドリラ
เก็บได้จากกาชาแรร์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//戦隊ウチコンガ
เก็บได้จากกาชาแรร์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//戦隊チョキンドス
เก็บได้จากกาชาแรร์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//戦隊ショベリン
เก็บได้จากกาชาแรร์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//戦隊チャッソ
เก็บได้จาก ???|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//宮本武蔵
เก็บได้จาก ???|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//聖会長ジャンヌダルク
เก็บได้จาก ???|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//天城龍バベル
เก็บได้ที่ด่าน ???|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//うしわか丸
เก็บได้จากด่านอีเวนต์|ไต้ฝุ่นนีโม่|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เก็บได้จากด่านอีเวนต์|ไต้ฝุ่นนิฮิล|วิวัฒน์ที่เลเวล 20|＠|//古代ネコ
||||||||||
||||||||||
เก็บได้จาก ???|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ワンダー・モモコ
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//間桐桜
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ネコ士郎
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//アーチャーネコ
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ネコライダー
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ネコ言峰＆ネコギルガメッシュ
เก็บได้จาก ???|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//レジェルガ
เก็บได้จาก ???|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และศิลาเบอฮีมอธเพื่อวิวัฒน์|＠|＠|//フィリバスターX
เก็บได้จาก ???|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//終末兵器ムー
เก็บได้จาก ???|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และศิลาเบอฮีมอธเพื่อวิวัฒน์|＠|＠|//土偶戦士ドグ丸
||||||||||//465
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ブラックゼウス
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//スーパーゼウス
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//聖フェニックス
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//スーパーデビル
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//サタンマリア
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ヘラクライトス
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ネロ魔身
เก็บได้จากอีเวนต์คอลแลบ|"Spirit War"|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เก็บได้จากอีเวนต์คอลแลบ|"Yamato Awakens!"|วิวัฒน์ที่เลเวล 20|＠|//ヤマト王子
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เก็บได้จากอีเวนต์คอลแลบ|"Devilish Illusion"|วิวัฒน์ที่เลเวล 20|＠|//十字架天使
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ネコ若神子
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ネコデビル
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ネコの助
เก็บได้จาก ???|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//幻の精霊ルミナ
||||||||||//グミネコ
||||||||||//ねこ娘
เก็บได้จาก ???|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//超越科学者ヘヴン博士
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|"The World Beyond"|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠
เก็บได้จากกาชาแรร์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//黒ちびヴァルキリー
||||||||||//カレット
||||||||||
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//エヴァ８号機
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//空中艦艇ネコヴンダー
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ちびミサト
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ちびリツコ
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ちびアヤナミレイ(仮称)
||||||||||//492
เก็บได้จาก ???|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//創造神ガイア
ได้จากอีเวนต์กาชาแรร์|ดรุณีฤดูร้อน|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//潮風のセーラーカッパー
เก็บได้จากกาชาแรร์!|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//495
ได้จากอีเวนต์กาชาแรร์|ขุนพลเทพสงครามวัชระ|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//497
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//498
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//499
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//500
เก็บได้จากอีเวนต์จำกัด|The Battle Cats Together!|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|//ネコ兄弟S
ได้จากอีเวนต์กาชาแรร์|ดรุณีจักรวาลแห่งวิทยาลัยไซเบอร์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//メルシュ
||||||||||//ドットネコ
||||||||||//おやじネコ
ได้จากอีเวนต์กาชาแรร์|จักรพรรดิมังกร|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|//アイウォルツ
เก็บได้จากอีเวนต์จำกัด|แรงกระแทกสีฟ้า|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|
ได้จากอีเวนต์กาชาแรร์|เดอะ ไดนาไมต์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|
เก็บได้จากกาชาแรร์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|
เก็บได้จากอีเวนต์จำกัด|แดนนรก|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เก็บได้จากด่านอีเวนต์|ราชสำนักแห่งความระทม นับจากนั้น|วิวัฒน์ที่เลเวล 20|＠|
เก็บได้จากกาชาแรร์!|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|
เก็บได้จากกาชาแรร์!|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠
||||||||||
ได้จากอีเวนต์กาชาแรร์|วิญญาณอัลตร้า|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|
ได้จากอีเวนต์กาชาแรร์|ดรุณีคริสต์มาส|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|
เก็บได้จากอีเวนต์จำกัด|ราชินีชรา|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|
เก็บได้จากอีเวนต์จำกัด|สวรรค์ของปาปู|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|
ได้จากอีเวนต์กาชาแรร์|อูเบอร์เฟสต์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์จำกัด|ก้นปลักตม|＠|วิวัฒน์ที่เลเวล 10|＠|＠|จากด่านอีเวนต์|ที่หนึ่งของห้วยบึง|วิวัฒน์ที่เลเวล 20|＠
เก็บได้จาก ???|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และศิลาเบอฮีมอธเพื่อวิวัฒน์|＠|＠|
ได้จากอีเวนต์กาชาแรร์|ยุติธรรมบังเกิด: ฮีโร่สายมืด|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|
ได้จากอีเวนต์กาชาแรร์|เหล่าทวยเทพ: ซุสผู้ยิ่งใหญ่|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์จำกัด|ความยิ่งใหญ่ของวานวาน|＠|วิวัฒน์ที่เลเวล 10|＠|＠|จากด่านอีเวนต์|"นีโอวานวานยิ่งใหญ่"|วิวัฒน์ที่เลเวล 20|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠
เก็บได้จาก ???|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|เอปิกเฟสต์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠
เก็บได้จาก ???|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์จำกัด|ซีโอเนลผงาด!|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|ตำนานแห่งเนโกลูกา|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์จำกัด|ธุระครั้งแรก|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠
เก็บได้จาก ???|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|เวฟบัสเตอร์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|ดรุณีฤดูร้อน|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠
ได้จากอีเวนต์กาชาแรร์|ดรุณีฤดูร้อน|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้ XP,|ผลไม้เหมียว, ศิลาเบอฮีมอธเพื่อวิวัฒน์|＠|＠
