เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|ดรุณีและปีศาจ|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และศิลาเบอฮีมอธเพื่อวิวัฒน์|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|เอปิกเฟสต์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|รอยัลเฟสต์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จาก ???|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และศิลาเบอฮีมอธเพื่อวิวัฒน์|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|ดรุณีฤดูร้อน|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|เดอะ ไดนาไมต์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|ขุนพลเทพสงครามวัชระ|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|ดรุณีจักรวาลแห่งวิทยาลัยไซเบอร์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|จอมทำลายล้าง: จักรพรรดิมังกร|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
เก็บได้จากด่านอีเวนต์จำกัด|เจ้าปีศาจ|＠|วิวัฒน์ที่เลเวล 10|＠|＠|จากด่านอีเวนต์|สุดยอดเจ้าปีศาจ|วิวัฒน์ที่เลเวล 20|＠|＠|＠|＠
＠|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากด่านอีเวนต์จำกัด|ซิมโฟนีแห่งความดึงดูดใจ|＠|วิวัฒน์ที่เลเวล 10|＠|＠|จากด่านอีเวนต์|ราพโซดีแห่งความดึงดูดใจ|วิวัฒน์ที่เลเวล 20|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|ตำนานแห่งเนโกลูกา|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากกาชาแรร์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เก็บได้จากด่านอีเวนต์|"แมวใจชั่ว"|วิวัฒน์ที่เลเวล 20|＠|＠|＠|＠
เก็บได้จากด่านอีเวนต์จำกัด|ราโชมอน|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|นางฟ้าพลังธาตุ|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|กองทัพเหล็กกล้า|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|ฮีโร่โบราณ: จิตวิญญาณอัลตร้า|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|ยุติธรรมบังเกิด: ฮีโร่สายมืด|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากกาชาแรร์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เก็บได้จากด่านอีเวนต์|"แทงก์ใจชั่ว"|วิวัฒน์ที่เลเวล 20|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|อูเบอร์เฟสต์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|เหล่าทวยเทพ: ซุสผู้ยิ่งใหญ่|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
＠|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|ดรุณีวาเลนไทน์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
เก็บได้จากกาชาแรร์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เก็บได้จากด่านอีเวนต์|"ขวานใจชั่ว"|วิวัฒน์ที่เลเวล 20|＠|＠|＠|＠
เก็บได้จากอีเวนต์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|ดรุณีจักรวาลแห่งวิทยาลัยไซเบอร์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|กาชาไวท์เดย์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|ขุนพลเทพสงครามวัชระ|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และศิลาเบอฮีมอธเพื่อวิวัฒน์|＠|＠|＠|＠|＠
เก็บได้จากกาชาแรร์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เก็บได้จากด่านอีเวนต์|"อี๋ใจชั่ว"|วิวัฒน์ที่เลเวล 20|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|นางฟ้าพลังธาตุ|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
＠|การขุดของจักรพรรดินี 1|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และศิลาเบอฮีมอธเพื่อวิวัฒน์|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|เอปิกเฟสต์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|จอมทำลายล้าง: จักรพรรดิมังกร|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|เจ้าสาวเดือนมิถุนายน|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากกาชาแรร์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เก็บได้จากด่านอีเวนต์|"วัวใจชั่ว"|วิวัฒน์ที่เลเวล 20|＠|＠|＠|＠
＠|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และศิลาเบอฮีมอธเพื่อวิวัฒน์|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|ดรุณีฤดูร้อน|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากกาชาแรร์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เก็บได้จากด่านอีเวนต์|"นกใจชั่ว"|วิวัฒน์ที่เลเวล 20|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|เดอะ ไดนาไมต์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
เก็บได้จากด่านอีเวนต์จำกัด|การขุดของจักรพรรดินี 2|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และศิลาเบอฮีมอธเพื่อวิวัฒน์|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และศิลาเบอฮีมอธเพื่อวิวัฒน์|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|กองทัพเหล็กกล้า|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
＠|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|ดรุณีและปีศาจ|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|คาร์นิวัลฮาโลวีน|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
เก็บได้จากกาชาแรร์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เก็บได้จากด่านอีเวนต์|"ปลาใจชั่ว"|วิวัฒน์ที่เลเวล 20|＠|＠|＠|＠
เก็บได้จากด่านอีเวนต์จำกัด|การขุดของจักรพรรดินี 3|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และศิลาเบอฮีมอธเพื่อวิวัฒน์|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|บัสเตอร์ยักษ์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|ดรุณีคริสต์มาส|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากกาชาแรร์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เก็บได้จากด่านอีเวนต์|"กิ้งก่าใจชั่ว"|วิวัฒน์ที่เลเวล 20|＠|＠|＠|＠
เก็บได้จากอีเวนต์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|อูเบอร์เฟสต์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และศิลาเบอฮีมอธเพื่อวิวัฒน์|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|ฮีโร่โบราณ: จิตวิญญาณอัลตร้า|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|กาชาไวท์เดย์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากกาชาแรร์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เก็บได้จากด่านอีเวนต์|"ไททันใจชั่ว"|วิวัฒน์ที่เลเวล 20|＠|＠|＠|＠
เก็บได้จากด่านอีเวนต์จำกัด|ฝูงแมว|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และศิลาเบอฮีมอธเพื่อวิวัฒน์|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|ยุติธรรมบังเกิด: ฮีโร่สายมืด|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|คาร์นิวัลอีสเตอร์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากด่านอีเวนต์จำกัด|การขุดของจักรพรรดินี 4|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และศิลาเบอฮีมอธเพื่อวิวัฒน์|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|เอปิกเฟสต์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากด่านอีเวนต์จำกัด|ยุคของทรราชย์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|เจ้าสาวเดือนมิถุนายน|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|ตำนานแห่งเนโกลูกา|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และศิลาเบอฮีมอธเพื่อวิวัฒน์|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|ดรุณีฤดูร้อน|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|กองทัพเหล็กกล้า|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|กองทัพเหล็กกล้า|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
＠|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากด่านอีเวนต์จำกัด|เชื้อสายองครักษ์หนองน้ำซานซู|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|นางฟ้าพลังธาตุ|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากด่านอีเวนต์จำกัด|การขุดของจักรพรรดินี 5|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และศิลาเบอฮีมอธเพื่อวิวัฒน์|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|เหล่าทวยเทพ: ซุสผู้ยิ่งใหญ่|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และผลไม้เหมียวเพื่อวิวัฒน์|＠|＠|＠|＠|＠
＠|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|ดรุณีและปีศาจ|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|เมื่อถึงเลเวล 30 ให้ใช้|XP และศิลาเบอฮีมอธเพื่อวิวัฒน์|＠|＠|＠|＠|＠
＠|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|ดรุณีจักรวาลแห่งวิทยาลัยไซเบอร์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากกาชาแรร์จำกัด|กาชาไวท์เดย์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
ได้จากอีเวนต์กาชาแรร์|คาร์นิวัลอีสเตอร์|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์จำกัด|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
เก็บได้จากอีเวนต์คอลแลบ|＠|＠|วิวัฒน์ที่เลเวล 10|＠|＠|＠|＠|＠|＠|＠|＠|＠
