Se consigue en eventos exclusivos.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos de bolas raras.|Antioleada|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos de bolas raras.|Chicas de Verano|＠|Muta en el nivel 10.|＠|＠|Once Lvl 30 is reached, use|XP and Catfruit to Evolve.|＠|＠
Se consigue en eventos de bolas raras.|Chicas de Verano|＠|Muta en el nivel 10.|＠|＠|Cuando alcance el nivel 30, usa XP,|fruta felina y piedras de mastodonte para que mute.|＠|＠
Se consigue en eventos de bolas raras.|Chicas de Verano|＠|Muta en el nivel 10.|＠|＠|Once Lvl 30 is reached, use|XP and Catfruit to Evolve.|＠|＠
Se consigue en eventos de bolas raras.|Chicas de Verano|＠|Muta en el nivel 10.|＠|＠|Cuando alcance el nivel 30, usa XP,|fruta felina y piedras de mastodonte para que mute.|＠|＠
Se consigue en eventos colaborativos.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en ???.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos de bolas raras.|Hadas Elementales|＠|Muta en el nivel 10.|＠|＠|Cuando alcance el nivel 30,|usa XP y frutas felinas para que mute.|＠|＠
Se consigue en eventos de bolas raras.|Carnaval de Halloween|＠|Muta en el nivel 10.|＠|＠|Cuando alcance el nivel 30,|usa XP y frutas felinas para que mute.|＠|＠
Collect from Collab. Event|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos exclusivos.|Preludio de Ruina|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos de bolas raras.|Navidamas|＠|Muta en el nivel 10.|＠|＠|Cuando alcance el nivel 30,|usa XP y frutas felinas para que mute.|＠|＠
Se consigue en eventos de bolas raras.|MEGAFESTI|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en ???.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos de bolas raras.|Chicas de San Valentín|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos de bolas raras.|Chicas de San Valentín|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos de bolas raras.|Chicas de San Valentín|＠|Muta en el nivel 10.|＠|＠|Cuando alcance el nivel 30,|usa XP y frutas felinas para que mute.|＠|＠
Collect from Collab. Event|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos de bolas raras.|Legión Férrea|＠|Muta en el nivel 10.|＠|＠|Cuando alcance el nivel 30,|usa XP y frutas felinas para que mute.|＠|＠
Se consigue en eventos de bolas raras.|Carnaval Primaveral|＠|Muta en el nivel 10.|＠|＠|Cuando alcance el nivel 30,|usa XP y frutas felinas para que mute.|＠|＠
Collect from Collab. Event|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos de bolas raras.|Chicas y Monstruos|＠|Muta en el nivel 10.|＠|＠|Cuando alcance el nivel 30,|usa XP y piedras de mastodonte para que mute.|＠|＠
Se consigue en eventos exclusivos.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos de bolas raras.|HIPERFESTI|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos exclusivos.|＠|＠|Muta en el nivel 10.|＠|＠|Cuando alcance el nivel 30,|usa XP y frutas felinas para que mute.|＠|＠
Collect from Collab. Event|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos de bolas raras.|Festival real|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en ???.|＠|＠|Muta en el nivel 10.|＠|＠|Cuando alcance el nivel 30,|usa XP y piedras de mastodonte para que mute.|＠|＠
Se consigue en bolas raras exclusivas.|Chicas de Verano|＠|Muta en el nivel 10.|＠|＠|Cuando alcance el nivel 30,|usa XP y frutas felinas para que mute.|＠|＠
Se consigue en eventos exclusivos.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos exclusivos.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos de bolas raras.|Los Dinamitas|＠|Muta en el nivel 10.|＠|＠|Cuando alcanza el nivel 30,|usa XP y frutas felinas para que mute.|＠|＠
Se consigue en eventos de bolas raras.|Dioses de la Guerra: Vajiras|＠|Muta en el nivel 10.|＠|＠|Cuando alcance el nivel 30,|usa XP y frutas felinas para que mute.|＠|＠
Se consigue en eventos de bolas raras.|Ciberacademia: Galaxichicas|＠|Muta en el nivel 10.|＠|＠|Cuando alcance el nivel 30,|usa XP y frutas felinas para que mute.|＠|＠
Se consigue en eventos de bolas raras.|Dragones Emperadores|＠|Muta en el nivel 10.|＠|＠|Cuando alcance el nivel 30,|usa XP y frutas felinas para que mute.|＠|＠
Se consigue en eventos especiales.|El Gran Diablo|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
|||Muta en el nivel 10.||||||
Se consigue en eventos especiales.|Sinfonía de Tentaciones       |＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos colaborativos.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos de bolas raras.|Cuentos de los Nekoluga|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos colaborativos.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos colaborativos.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos colaborativos.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en bolas raras exclusivas.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en la fase exclusiva|Rashomon.|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos de bolas raras.|Hadas Elementales|＠|Muta en el nivel 10.|＠|＠|Cuando alcance el nivel 30,|usa XP y frutas felinas para que mute.|＠|＠
Se consigue en eventos de bolas raras.|Legión Férrea|＠|Muta en el nivel 10.|＠|＠|Cuando alcance el nivel 30,|usa XP y frutas felinas para que mute.|＠|＠
Se consigue en eventos de bolas raras.|Ultraalmas|＠|Muta en el nivel 10.|＠|＠|Cuando alcance el nivel 30,|usa XP y frutas felinas para que mute.|＠|＠
Se consigue en eventos de bolas raras.|La Justicia Contraataca: Héroes Sombríos|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos exclusivos.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en bolas raras exclusivas.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos colaborativos.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos colaborativos.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos colaborativos.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos colaborativos.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos de bolas raras.|MEGAFESTI|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos de bolas raras.|Los Todopoderosos: Zeus el Majestuoso|＠|Muta en el nivel 10.|＠|＠|Cuando alcance el nivel 30,|usa XP y frutas felinas para que mute.|＠|＠
＠|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos de bolas raras.|Chicas de San Valentín|＠|Muta en el nivel 10.|＠|＠|Cuando alcance el nivel 30,|usa XP y frutas felinas para que mute.|＠|＠
Se consigue en bolas raras exclusivas.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos exclusivos.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos de bolas raras.|Ciberacademia: Galaxichicas|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos de bolas raras.|Bolas del White Day|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos de bolas raras.|Dioses de la Guerra: Vajiras|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos exclusivos.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos exclusivos.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos exclusivos.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
＠|＠|＠|Muta en el nivel 10.|＠|＠|Cuando alcance el nivel 30,|usa XP y piedras de mastodonte para que mute.|＠|＠
Se consigue en bolas raras exclusivas.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos de bolas raras.|Hadas Elementales|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en el evento especial|Excavación de Emperatriz 1.|＠|Muta en el nivel 10.|＠|＠|Cuando alcance el nivel 30,|usa XP y piedras de mastodonte para que mute.|＠|＠
Se consigue en eventos de bolas raras.|HIPERFESTI|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
＠|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
＠|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos de bolas raras.|Dragones Emperadores|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos de bolas raras.|Novia del Diablo de Junio|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en bolas raras exclusivas.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
＠|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
＠|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos exclusivos.|＠|＠|Muta en el nivel 10.|＠|＠|Cuando alcance el nivel 30,|usa XP y piedras de mastodonte para que mute.|＠|＠
Se consigue en bolas raras exclusivas.|Chicas de Verano|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en bolas raras exclusivas.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos de bolas raras.|Los Dinamitas|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en el evento especial.|Excavación de Emperatriz 2|＠|Muta en el nivel 10.|＠|＠|Cuando alcance el nivel 30,|usa XP y piedras de mastodonte para que mute.|＠|＠
Se consigue en eventos exclusivos.|＠|＠|Muta en el nivel 10.|＠|＠|Cuando alcance el nivel 30,|usa XP y piedras de mastodonte para que mute.|＠|＠
Se consigue en eventos colaborativos.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos colaborativos.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
＠|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos de bolas raras.|Legión Férrea|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
＠|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
＠|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos colaborativos.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos colaborativos.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos colaborativos.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos colaborativos.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos colaborativos.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos de bolas raras.|Chicas y Monstruos|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos de bolas raras.|Carnaval de Halloween|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en bolas raras exclusivas.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en fases de evento exclusivo|Excavación de Emperatriz 3|＠|Muta en el nivel 10.|＠|＠|Cuando alcance el nivel 30,|usa XP y piedras de mastodonte para que mute.|＠|＠
Se consigue en eventos de bolas raras.|Anticolosos|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en bolas raras exclusivas.|«Navidamas»|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en bolas raras exclusivas.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos de bolas raras.|«Megafesti»|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
＠|＠|＠|Muta en el nivel 10.|＠|＠|Cuando alcance el nivel 30,|usa XP y piedras de mastodonte para que mute.|＠|＠
Se consigue en eventos de bolas raras.|Ultraalmas|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos de bolas raras.|Bolas del White Day|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en bolas raras exclusivas.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en la fase de evento exclusivo|Horda de Gatos Defensores|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en eventos exclusivos.|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
＠|＠|＠|Muta en el nivel 10.|＠|＠|Cuando alcance el nivel 30,|usa XP y piedras de mastodonte para que mute.|＠|＠
Se consigue en bolas raras.|La Justicia Contraataca: Héroes Sombríos|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en bolas raras exclusivas.|Carnaval Primaveral|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en la fase de evento exclusivo|Excavación de Emperatriz 4|＠|Muta en el nivel 10.|＠|＠|Cuando alcance el nivel 30,|usa XP y piedras de mastodonte para que mute.|＠|＠
|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
＠|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
＠|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
Se consigue en la fase de evento exclusivo|Reino del Tirano|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
＠|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
＠|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
＠|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
＠|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
＠|＠|＠|Muta en el nivel 10.|＠|＠|＠|＠|＠|＠
