可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
期間限定活動關卡|「破滅的序曲」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
期間限定稀有轉蛋活動|「聖誕美少女」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|＠|＠|＠
稀有轉蛋活動|「超級貓咪祭」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
「？？？」中可獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
期間限定稀有轉蛋活動|「情人節淑女們」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
期間限定稀有轉蛋活動|「情人節淑女們」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
期間限定稀有轉蛋活動|「情人節淑女們」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「革命軍隊鋼鐵戰團」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|＠|＠|＠
期間限定稀有轉蛋活動|「復活節嘉年華」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「絕命美少女怪物萌娘隊」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及獸石可進化|＠|＠|＠|＠|＠
可在期間限定活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「特級貓咪祭」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定活動中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「女王祭」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
「？？？」中可獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及獸石可進化|＠|＠|＠|＠|＠
期間限定稀有轉蛋活動|「夏日美少女團」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|＠|＠|＠
可在期間限定活動轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定活動轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「超激烈爆彈」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|＠|＠|＠
稀有轉蛋活動|「戰國武神巴薩拉斯」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|＠|＠|＠
稀有轉蛋活動|「電腦學園銀河美少女團」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|＠|＠|＠
稀有轉蛋活動|「超破壞大帝 龍皇因佩拉斯」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|＠|＠|＠
期間限定活動關卡|「大魔王」中可獲得|＠|Lv10可進化|＠|＠|活動關卡|「絕・大魔王」取得後|Lv20可進化|＠|＠|＠|＠
＠|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
期間限定活動關卡|「誘惑的交響曲」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「傳說的不明貓一族」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
期間限定稀有轉蛋活動中可獲得|＠|＠|Lv10可進化|＠|＠|極惡活動關卡|「極惡貓咪降臨」取得後|Lv20可進化|＠|＠|＠|＠
期間限定活動關卡|「羅生門」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「古靈精怪元素小精靈」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|＠|＠|＠
稀有轉蛋活動|「革命軍隊鋼鐵戰團」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|＠|＠|＠
稀有轉蛋活動|「超古代勇者 超級靈魂勇者」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|＠|＠|＠
稀有轉蛋活動|「逆襲的黑暗英雄」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|＠|＠|＠
可在期間限定活動轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
期間限定稀有轉蛋活動中可獲得|＠|＠|Lv10可進化|＠|＠|極惡活動關卡|「極惡坦克貓降臨」取得後|Lv20可進化|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「超級貓咪祭」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「究極降臨巨神宙斯」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|＠|＠|＠
＠|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
期間限定稀有轉蛋活動|「情人節淑女們」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|＠|＠|＠
期間限定稀有轉蛋活動中可獲得|＠|＠|Lv10可進化|＠|＠|極惡活動關卡|「極惡戰鬥貓降臨」取得後|Lv20可進化|＠|＠|＠|＠
可在期間限定活動轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「電腦學園銀河美少女團」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|＠|＠|＠
稀有轉蛋活動|「白色情人節轉蛋」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「戰國武神巴薩拉斯」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|＠|＠|＠
可在期間限定活動轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定活動轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定活動轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及獸石可進化|＠|＠|＠|＠|＠
期間限定稀有轉蛋活動中可獲得|＠|＠|Lv10可進化|＠|＠|極惡活動關卡|「極惡噁心貓降臨」取得後|Lv20可進化|＠|＠|＠|＠
稀有轉蛋活動|「古靈精怪元素小精靈」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|＠|＠|＠
期間限定活動關卡|「女王的挖掘調查1」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及獸石可進化|＠|＠|＠|＠|＠
稀有轉蛋活動|「特級貓咪祭」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「超破壞大帝 龍皇因佩拉斯」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|＠|＠|＠
期間限定稀有轉蛋活動|「完美新娘」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
期間限定稀有轉蛋活動中可獲得|＠|＠|Lv10可進化|＠|＠|極惡活動關卡|「極惡牛貓降臨」取得後|Lv20可進化|＠|＠|＠|＠
＠|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定活動轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及獸石可進化|＠|＠|＠|＠|＠
期間限定稀有轉蛋活動|「夏日美少女團」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
期間限定稀有轉蛋活動中可獲得|＠|＠|Lv10可進化|＠|＠|極惡活動關卡|「極惡鳥貓降臨」取得後|Lv20可進化|＠|＠|＠|＠
稀有轉蛋活動|「超激烈爆彈」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|＠|＠|＠
期間限定活動關卡|「女王的挖掘調查2」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及獸石可進化|＠|＠|＠|＠|＠
可在期間限定活動轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及獸石可進化|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「革命軍隊鋼鐵戰團」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|＠|＠|＠
＠|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「絕命美少女怪物萌娘隊」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|＠|＠|＠
稀有轉蛋活動|「萬聖節轉蛋」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|＠|＠|＠
期間限定稀有轉蛋活動中可獲得|＠|＠|Lv10可進化|＠|＠|極惡活動關卡|「極惡魚貓降臨」取得後|Lv20可進化|＠|＠|＠|＠
期間限定活動關卡|「女王的挖掘調查3」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及獸石可進化|＠|＠|＠|＠|＠
稀有轉蛋活動|「超生命體破壞者」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
期間限定稀有轉蛋活動|「聖誕美少女」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
期間限定稀有轉蛋活動中可獲得|＠|＠|Lv10可進化|＠|＠|極惡活動關卡|「極惡蜥蜴貓降臨」取得後|Lv20可進化|＠|＠|＠|＠
可在期間限定活動轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「超級貓咪祭」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及獸石可進化|＠|＠|＠|＠|＠
稀有轉蛋活動|「超古代勇者 超級靈魂勇者」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|＠|＠|＠
稀有轉蛋活動|「白色情人節轉蛋」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
期間限定稀有轉蛋活動中可獲得|＠|＠|Lv10可進化|＠|＠|極惡活動關卡|「極惡巨神貓降臨」取得後|Lv20可進化|＠|＠|＠|＠
期間限定活動關卡|「貓咪們的大逆襲」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定活動轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及獸石可進化|＠|＠|＠|＠|＠
稀有轉蛋活動|「逆襲的黑暗英雄」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
期間限定稀有轉蛋活動|「復活節嘉年華」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
期間限定活動關卡|「女王的挖掘調查4」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及獸石可進化|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「特級貓咪祭」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
期間限定活動關卡|「大魔王貓彈大降臨」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
期間限定稀有轉蛋活動|「完美新娘」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「傳說的不明貓一族」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定活動轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及獸石可進化|＠|＠|＠|＠|＠
期間限定稀有轉蛋活動|「夏日美少女團」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「革命軍隊鋼鐵戰團」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
期間限定活動關卡|「三途沼澤之王大降臨」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「古靈精怪元素小精靈」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
期間限定活動關卡|「女王的挖掘調查5」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及獸石可進化|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「究極降臨巨神宙斯」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|＠|＠|＠
＠|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「絕命美少女怪物萌娘隊」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定活動轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定活動轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及獸石可進化|＠|＠|＠|＠|＠
＠|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「電腦學園銀河美少女團」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
期間限定稀有轉蛋活動|「白色情人節轉蛋」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「復活節嘉年華」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「戰國武神巴薩拉斯」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
期間限定稀有轉蛋活動|「完美新娘」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定活動轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及獸石可進化|＠|＠|＠|＠|＠
期間限定稀有轉蛋活動中可獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
期間限定稀有轉蛋活動|「夏日美少女團」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「超破壞大帝 龍皇因佩拉斯」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「超激烈爆彈」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定活動轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及獸石可進化|＠|＠|＠|＠|＠
可在期間限定活動轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定活動轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「超古代勇者 超級靈魂勇者」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「萬聖節轉蛋」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「萬聖節轉蛋」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「逆襲的黑暗英雄」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
期間限定稀有轉蛋活動|「聖誕美少女」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「超級貓咪祭」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
期間限定活動關卡|「超拳獸超派噴噴」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「傳說的不明貓一族」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
＠|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
期間限定稀有轉蛋活動中可獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
期間限定活動關卡|「貓咪們的大逆襲」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
期間限定稀有轉蛋活動|「白色情人節轉蛋」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
稀有轉蛋活動|「特級貓咪祭」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|＠|＠|＠
