Disponible lors de l’événement Chapsules rares|La justice contre-attaque : Héros de l’ombre|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|
Disponible lors de l’événement Chapsules rares|Les Immortels : Zeus tout-puissant|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et Chagrumes pour évoluer.|＠|＠
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l'événement Chapsule à durée limitée|Gloire de Wanwan|＠|Évolution au niv. 10|＠|＠|Disponible dans le niveau événement|« Gloire de NEO Wanwan »|Évolution au niv. 20|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible dans ???|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l’événement Chapsules rares|Ultra festival des chats|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible dans ???|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l'événement Chapsule à durée limitée|Ascension de Z-Onel|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l’événement Chapsules rares|Les contes de Nekoluga|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et Chagrumes pour évoluer.|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l'événement Chapsule à durée limitée|Première course|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible dans ???|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|Once Lvl 30 is reached, use|XP and Catfruit to Evolve.|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l'événement Chapsule à durée limitée|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l’événement Chapsules rares|Chasseurs de vagues|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l’événement Chapsules rares|Minettes estivales|＠|Évolution au niv. 10|＠|＠|Once Lvl 30 is reached, use|XP and Catfruit to Evolve.|＠|＠
Disponible lors de l’événement Chapsules rares|Minettes estivales|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise de l'XP,|des Chagrumes et des pierres Béhémoth pour évoluer.|＠|＠
Disponible lors de l’événement Chapsules rares|Minettes estivales|＠|Évolution au niv. 10|＠|＠|Once Lvl 30 is reached, use|XP and Catfruit to Evolve.|＠|＠
Disponible lors de l’événement Chapsules rares|Minettes estivales|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise de l'XP,|des Chagrumes et des pierres Béhémoth pour évoluer.|＠|＠
Disponible lors de l'événement collaboratif à durée limitée|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible dans ???|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l’événement Chapsules rares|Farfadets élémentaires|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠
Disponible lors de l’événement Chapsules rares|Carnaval d’Halloween|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l'événement Chapsule à durée limitée|Prélude à la ruine|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l’événement Chapsules rares|Minettes de Noël|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠
Disponible lors de l’événement Chapsules rares|Super festival des chats|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible dans ???|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l’événement Chapsules rares|Valentinettes|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l’événement Chapsules rares|Valentinettes|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l’événement Chapsules rares|Valentinettes|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l’événement Chapsules rares|Légion de fer|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠
Disponible lors de l’événement Chapsules rares|Carnaval de Pâques|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l’événement Chapsules rares|Les filles et les monstres|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et pierres Béhémoth pour évoluer.|＠|＠
Disponible lors de l'événement Chapsule à durée limitée|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l’événement Chapsules rares|Ultra festival des chats|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l'événement Chapsule à durée limitée|＠|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠
Collect from Collab. Event|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l’événement Chapsules rares|Fête royale|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible dans ???|＠|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et pierres Béhémoth pour évoluer.|＠|＠
Disponible dans les Chapsules rares à durée limitée !|Minettes estivales|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠
Disponible lors de l'événement Chapsule à durée limitée|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l'événement Chapsule à durée limitée|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l’événement Chapsules rares|Les Dynamites|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠
Disponible lors de l’événement Chapsules rares|Dieux de la guerre Sengoku : Vajiras|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠
Disponible lors de l’événement Chapsules rares|Cyber Académie Minettes Galactiques|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠
Disponible lors de l’événement Chapsules rares|Empereurs Dragons|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠
Disponible lors de l’événement à durée limitée|Le Grand Diablo|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
|||Évolution au niv. 10||||||
Disponible lors de l’événement à durée limitée|Symphonie de la tentation|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Dans l’événement collaboratif|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l’événement Chapsules rares|Les contes de Nekoluga|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Dans l’événement collaboratif|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Dans l’événement collaboratif|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Dans l’événement collaboratif|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible dans les Chapsules rares à durée limitée !|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible au niveau à durée limitée|Rashomon|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l’événement Chapsules rares|Farfadets élémentaires|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et Chagrume pour évoluer.|＠|＠
Disponible lors de l’événement Chapsules rares|Légion de fer|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠
Disponible lors de l’événement Chapsules rares|Ultra âmes|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠
Disponible lors de l’événement Chapsules rares|La justice contre-attaque : Héros de l’ombre|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l'événement Chapsule à durée limitée|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible dans les Chapsules rares à durée limitée !|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Dans l’événement collaboratif|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Dans l’événement collaboratif|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Dans l’événement collaboratif|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Dans l’événement collaboratif|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l’événement Chapsules rares|Super festival des chats|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l’événement Chapsules rares|Les Immortels : Zeus tout-puissant|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠
＠|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l’événement Chapsules rares|Valentinettes|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et Chagrume pour évoluer.|＠|＠
Disponible dans les Chapsules rares à durée limitée !|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l'événement Chapsule à durée limitée|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l’événement Chapsules rares|Cyber Académie Minettes Galactiques|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l’événement Chapsules rares|Chapsules du White Day|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l’événement Chapsules rares|Dieux de la guerre Sengoku : Vajiras|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l'événement Chapsule à durée limitée|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l'événement Chapsule à durée limitée|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l'événement Chapsule à durée limitée|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et pierres Béhémoth pour évoluer.|＠|＠
Disponible dans les Chapsules rares à durée limitée !|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l’événement Chapsules rares|Farfadets élémentaires|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l’événement à durée limitée|« Excavation de l'impératrice 1 »|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et pierres Béhémoth pour évoluer.|＠|＠
Disponible lors de l’événement Chapsules rares|Ultra festival des chats|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l’événement Chapsules rares|Empereurs Dragons|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l’événement Chapsules rares|Mariée de Juin|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible dans les Chapsules rares à durée limitée !|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l'événement Chapsule à durée limitée|＠|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et pierres Béhémoth pour évoluer.|＠|＠
Disponible dans les Chapsules rares à durée limitée !|Minettes estivales|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible dans les Chapsules rares à durée limitée !|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l’événement Chapsules rares|Les Dynamites|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l'événement à durée limitée|Excavation de l'impératrice 2|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et pierres Béhémoth pour évoluer.|＠|＠
Disponible lors de l'événement Chapsule à durée limitée|＠|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et pierres Béhémoth pour évoluer.|＠|＠
Dans l’événement collaboratif|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Dans l’événement collaboratif|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l’événement Chapsules rares|Légion de fer|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Dans l’événement collaboratif|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Dans l’événement collaboratif|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Dans l’événement collaboratif|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Dans l’événement collaboratif|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Dans l’événement collaboratif|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l’événement Chapsules rares|Les filles et les monstres|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l’événement Chapsules rares|Carnaval d’Halloween|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible dans les Chapsules rares à durée limitée !|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors du niveau événement à durée limitée|Excavation de l'impératrice 3|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et pierres Béhémoth pour évoluer.|＠|＠
Disponible lors de l’événement Chapsules rares|Chasseurs de Colosses|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible dans les Chapsules rares à durée limitée !|Minettes de Noël|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible dans les Chapsules rares à durée limitée !|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l’événement Chapsules rares|Maxi-fête|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et pierres Béhémoth pour évoluer.|＠|＠
Disponible lors de l’événement Chapsules rares|Ultra âmes|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l’événement Chapsules rares|Chapsules du White Day|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible dans les Chapsules rares à durée limitée !|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors du niveau événement à durée limitée|Horde des Chats tanks|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors de l'événement Chapsule à durée limitée|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et pierres Béhémoth pour évoluer.|＠|＠
Disponible lors de l’événement Chapsules rares|La justice contre-attaque : Héros de l’ombre|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible dans les Chapsules rares à durée limitée !|Carnaval de Pâques|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors du niveau événement à durée limitée|Excavation de l'impératrice 4|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et pierres Béhémoth pour évoluer.|＠|＠
|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
Disponible lors du niveau événement à durée limitée|Règne du tyran|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠
