Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|//アイウォルツ
Sammle bei limitiertem Event|Blauer Schlag|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|＠
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Once Lvl 30 is reached, use|XP and Catfruit to Evolve.|＠|＠|
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|
Aus Seltene-Kapsel-Event|Höchstexplosiv|＠|ENTWICKELN auf Stufe 10|＠|＠|Once Lvl 30 is reached, use|XP and Catfruit to Evolve.|＠|＠|
Sammle aus limitierten seltenen Kapseln|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|
Sammle bei limitiertem Event|Hof der Pein|＠|ENTWICKELN auf Stufe 10|＠|＠|Sammle aus Eventlevel|„Hof der Qual“|ENTWICKELN auf Stufe 20|＠|
Sammle aus seltenen Kapseln!|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|
Sammle aus seltenen Kapseln!|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|
||||||||||
Aus Seltene-Kapsel-Event|Megaseelen|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|
Aus Seltene-Kapsel-Event|Weihnachtsdamen|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|
Sammle bei limitiertem Event|Die alte Königin|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|
Sammle bei limitiertem Event|Papuus Paradies|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠|
Aus Seltene-Kapsel-Event|MEGAFEST|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|＠|＠|＠|＠|＠|＠|＠
Sammle bei limitiertem Event|Grund des Sumpfs|＠|ENTWICKELN auf Stufe 10|＠|＠|Aus Eventlevel|Gipfel des Sumpfs|ENTWICKELN auf Stufe 20|＠
Sammle aus ???|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Behemoth-Steine zum Entwickeln.|＠|＠|
Aus Seltene-Kapsel-Event|Rache der Justiz: Dunkle Helden|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠|
Aus Seltene-Kapsel-Event|Die Allmächtigen: Majestätischer Zeus|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle bei limitiertem Event|Wanwans Ruhm|＠|ENTWICKELN auf Stufe 10|＠|＠|Aus Eventlevel|„NEO-Wanwans Ruhm“|ENTWICKELN auf Stufe 20|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle aus ???|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|EPISCHES FEST|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle aus ???|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle bei limitiertem Event|Z-Clionel erhebt sich!|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|Geschichten der Nekoluga|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle bei limitiertem Event|Erster Botengang|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle aus ???|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Once Lvl 30 is reached, use|XP and Catfruit to Evolve.|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle bei limitiertem Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|Wellenbrecher|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|Sommermädchen|＠|ENTWICKELN auf Stufe 10|＠|＠|Once Lvl 30 is reached, use|XP and Catfruit to Evolve.|＠|＠
Aus Seltene-Kapsel-Event|Sommermädchen|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30 XP,|Katzenfrüchte & Behemoth-Steine zum Entwickeln.|＠|＠
Aus Seltene-Kapsel-Event|Sommermädchen|＠|ENTWICKELN auf Stufe 10|＠|＠|Once Lvl 30 is reached, use|XP and Catfruit to Evolve.|＠|＠
Aus Seltene-Kapsel-Event|Sommermädchen|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30 XP,|Katzenfrüchte & Behemoth-Steine zum Entwickeln.|＠|＠
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle aus ???|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|ELEMENTFEEN|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠
Aus Seltene-Kapsel-Event|Halloween-Karneval|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle bei limitiertem Event|„Auftakt zum Ruin“|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|Weihnachtsdamen|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠
Aus Seltene-Kapsel-Event|MEGAFEST|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle aus ???|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|Valentinsmädchen|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|Valentinsmädchen|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|Valentinsmädchen|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|EISENLEGION|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠
Aus Seltene-Kapsel-Event|Osterkarneval|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|Mädchen & Monster|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Behemoth-Steine zum Entwickeln.|＠|＠
Sammle bei limitiertem Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|EPISCHES FEST|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle bei limitiertem Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠
Collect from Collab. Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|Fest Royale|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle aus ???|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Behemoth-Steine zum Entwickeln.|＠|＠
Sammle aus limitierten seltenen Kapseln|Sommermädchen|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠
Sammle bei limitiertem Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle bei limitiertem Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|Höchstexplosiv|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠
Aus Seltene-Kapsel-Event|Sengoku-Kriegsgötter: Vajiras|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠
Aus Seltene-Kapsel-Event|Galaxis-Girls der Cyber-Akademie|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠
Aus Seltene-Kapsel-Event|Drachenkaiser|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠
Sammle aus Spezialevent|Der große Diablo|＠|ENTWICKELN auf Stufe 10|＠|＠|Aus Eventlevel|Der größte Diablo|ENTWICKELN auf Stufe 20|＠
|||ENTWICKELN auf Stufe 10||||||
Sammle aus Spezialevent|„Symphonie der Versuchung“|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|Geschichten der Nekoluga|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle aus limitierten seltenen Kapseln|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle aus Eventlevel|„Rashomon“|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|ELEMENTFEEN|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠
Aus Seltene-Kapsel-Event|EISENLEGION|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠
Aus Seltene-Kapsel-Event|Megaseelen|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠
Aus Seltene-Kapsel-Event|Rache der Justiz: Dunkle Helden|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠
Sammle bei limitiertem Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle aus limitierten seltenen Kapseln|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|MEGAFEST|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|Die Allmächtigen: Majestätischer Zeus|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠
＠|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|Valentinsmädchen|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Katzenfrucht zum Entwickeln.|＠|＠
Sammle aus limitierten seltenen Kapseln|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle bei limitiertem Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|Galaxis-Girls der Cyber-Akademie|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|„White Day“ Kapseln|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|Sengoku-Kriegsgötter: Vajiras|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle bei limitiertem Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle bei limitiertem Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle bei limitiertem Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Behemoth-Steine zum Entwickeln.|＠|＠
Sammle aus limitierten seltenen Kapseln|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|ELEMENTFEEN|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle aus Spezialevent|„Ausgrabung der Kaiserin 1“|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Behemoth-Steine zum Entwickeln.|＠|＠
Aus Seltene-Kapsel-Event|EPISCHES FEST|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|Drachenkaiser|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|Juni-Braut|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle aus limitierten seltenen Kapseln|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle bei limitiertem Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Behemoth-Steine zum Entwickeln.|＠|＠
Sammle aus limitierten seltenen Kapseln|Sommermädchen|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle aus limitierten seltenen Kapseln|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|Höchstexplosiv|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle aus Spezialevent|Ausgrabung der Kaiserin 2|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Behemoth-Steine zum Entwickeln.|＠|＠
Sammle bei limitiertem Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Behemoth-Steine zum Entwickeln.|＠|＠
Aus Seltene-Kapsel-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|EISENLEGION|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|Mädchen & Monster|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|Halloween-Karneval|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle aus limitierten seltenen Kapseln|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle bei limitiertem Event|Ausgrabung der Kaiserin 3|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Behemoth-Steine zum Entwickeln.|＠|＠
Aus Seltene-Kapsel-Event|Kolosstöter|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle aus limitierten seltenen Kapseln|"Weihnachtsdamen"|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle aus limitierten seltenen Kapseln|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|"Überfest"|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Behemoth-Steine zum Entwickeln.|＠|＠
Aus Seltene-Kapsel-Event|Megaseelen|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|„White Day“ Kapseln|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle aus limitierten seltenen Kapseln|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle bei limitiertem Event|Invasion der Panzer-Katzen|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle bei limitiertem Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Behemoth-Steine zum Entwickeln.|＠|＠
Aus Seltene-Kapsel-Event|Rache der Justiz: Dunkle Helden|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle aus limitierten seltenen Kapseln|Osterkarneval|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle bei limitiertem Event|Ausgrabung der Kaiserin 4|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Behemoth-Steine zum Entwickeln.|＠|＠
|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle bei limitiertem Event|Herrschaft des Tyrannen|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle aus Kollab.-Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|Juni-Braut|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Aus Seltene-Kapsel-Event|Geschichten der Nekoluga|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
Sammle bei limitiertem Event|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|Nutze ab Stufe 30|XP & Behemoth-Steine zum Entwickeln.|＠|＠
＠|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
＠|＠|＠|ENTWICKELN auf Stufe 10|＠|＠|＠|＠|＠|＠
